http://dbpedia.org/resource/Police_Academy_2:_Their_First_Assignment	2941
http://dbpedia.org/resource/Mike_White_(scriptwriter)	2942
http://dbpedia.org/resource/Poltergeist_(film_series)	2943
457	2944
http://dbpedia.org/resource/Phillip_Rhee	2945
http://dbpedia.org/resource/Flatliners	2946
http://dbpedia.org/resource/Sidney_Howard	2947
http://dbpedia.org/resource/Bells_Are_Ringing_(film)	2948
http://dbpedia.org/resource/Louis_F._Gottschalk	2949
http://dbpedia.org/resource/Dee_Snider	2950
http://dbpedia.org/resource/Pray_for_Rain_(band)	2951
http://dbpedia.org/resource/Robert_A._Heinlein	2952
http://dbpedia.org/resource/Craig_Lahiff	2953
http://dbpedia.org/resource/James_B._Harris	2954
http://dbpedia.org/resource/David_Sanborn	2955
http://dbpedia.org/resource/Frank_De_Felitta	2956
http://dbpedia.org/resource/Lady_and_the_Tramp	2957
http://dbpedia.org/resource/Back_Stage_(1923_film)	2958
http://dbpedia.org/resource/Tōru_Takemitsu	2959
http://dbpedia.org/resource/The_Secret_Adventures_of_Tom_Thumb	2960
http://dbpedia.org/resource/William_Link	2961
http://dbpedia.org/resource/Varnaline	2962
360	2963
http://dbpedia.org/resource/John_Bishop_(screenwriter)	2964
http://dbpedia.org/resource/Gone_Fishin'_(film)	2965
http://dbpedia.org/resource/Mikael_Salomon	2966
http://dbpedia.org/resource/Laura_(1944_film)	2967
http://dbpedia.org/resource/Mrs_Brown	2968
271	2969
http://dbpedia.org/resource/Al_Hoffman	2970
http://dbpedia.org/resource/Moe_Howard	2971
http://dbpedia.org/resource/Weekend_at_Bernie's_II	2972
http://dbpedia.org/resource/The_Goonies	2973
http://dbpedia.org/resource/Michael_Nankin	2974
http://dbpedia.org/resource/Jack_Hulbert	2975
http://dbpedia.org/resource/Lesley_Barber	2976
http://dbpedia.org/resource/Manny_Coto	2977
http://dbpedia.org/resource/Higher_Learning	2978
http://dbpedia.org/resource/Simon_Sez	2979
http://dbpedia.org/resource/Scott_Kosar	2980
http://dbpedia.org/resource/Walter_Donaldson	2981
http://dbpedia.org/resource/The_Sheltering_Sky_(film)	2982
http://dbpedia.org/resource/Twin_Town	2983
477	2984
http://dbpedia.org/resource/The_Skulls_(film)	2985
http://dbpedia.org/resource/Allan_Gray_(composer)	2986
http://dbpedia.org/resource/Power_98_(film)	2987
http://dbpedia.org/resource/High_Plains_Drifter	2988
467	2989
335	2990
http://dbpedia.org/resource/The_Great_Race	2991
http://dbpedia.org/resource/Spencer_Gordon_Bennet	2992
400	2993
http://dbpedia.org/resource/Playing_by_Heart	2994
http://dbpedia.org/resource/Jack_Hofsiss	2995
154	2996
http://dbpedia.org/resource/Michael_Wolff_(musician)	2997
http://dbpedia.org/resource/Perce_Pearce	2998
http://dbpedia.org/resource/8_Heads_in_a_Duffel_Bag	2999
http://dbpedia.org/resource/The_24_Hour_Woman	3000
http://dbpedia.org/resource/The_Client_(1994_film)	3001
http://dbpedia.org/resource/Ron_Oliver	3002
http://dbpedia.org/resource/Carlo_Rustichelli	3003
http://dbpedia.org/resource/Anton_Chekhov	3004
http://dbpedia.org/resource/Sean_Mathias	3005
http://dbpedia.org/resource/J._F._Lawton	3006
http://dbpedia.org/resource/David_E._Kelley	3007
http://dbpedia.org/resource/Unhook_the_Stars	3008
http://dbpedia.org/resource/Rent-a-Cop_(film)	3009
http://dbpedia.org/resource/Leisha_Hailey	3010
http://dbpedia.org/resource/House_Party_(film)	3011
http://dbpedia.org/resource/Jim_Fall	3012
http://dbpedia.org/resource/Fred_Zinnemann	3013
134	3014
http://dbpedia.org/resource/Matty_Malneck	3015
http://dbpedia.org/resource/Akiva_Goldsman	3016
http://dbpedia.org/resource/Joseph_Kosinski	3017
http://dbpedia.org/resource/Persuasion_(1995_film)	3018
http://dbpedia.org/resource/Name_of_the_Rose_(2003_film)	3019
557	3020
http://dbpedia.org/resource/Iosif_Shapiro	3021
http://dbpedia.org/resource/Johann_Adolf_Hasse	3022
http://dbpedia.org/resource/Mr._Wrong	3023
http://dbpedia.org/resource/Seamus_Egan	3024
http://dbpedia.org/resource/Wolfgang_Reitherman	3025
http://dbpedia.org/resource/The_Groove_Tube	3026
http://dbpedia.org/resource/Stephen_Metcalfe	3027
http://dbpedia.org/resource/Quincy_Jones	3028
http://dbpedia.org/resource/Marguerite_Roberts	3029
http://dbpedia.org/resource/Geoff_Burton	3030
http://dbpedia.org/resource/Love_Jones_(film)	3031
http://dbpedia.org/resource/Cabaret_(1972_film)	3032
http://dbpedia.org/resource/Galaxy_Quest	3033
http://dbpedia.org/resource/Guido_&_Maurizio_De_Angelis	3034
http://dbpedia.org/resource/Mystery_Science_Theater_3000:_The_Movie	3035
http://dbpedia.org/resource/Halloween_III:_Season_of_the_Witch	3036
http://dbpedia.org/resource/Daniel_Pyne	3037
http://dbpedia.org/resource/Spellbound_(1945_film)	3038
http://dbpedia.org/resource/Curt_Siodmak	3039
http://dbpedia.org/resource/Lethal_Weapon	3040
http://dbpedia.org/resource/Javier_Álvarez_(composer)	3041
http://dbpedia.org/resource/F._W._Murnau	3042
604	3043
http://dbpedia.org/resource/Sheila_Burnford	3044
http://dbpedia.org/resource/Mitch_Marcus	3045
http://dbpedia.org/resource/Total_Eclipse_(film)	3046
http://dbpedia.org/resource/Nighthawks_(film)	3047
http://dbpedia.org/resource/Harold_Ramis	3048
http://dbpedia.org/resource/Robert_Balser	3049
http://dbpedia.org/resource/Earl_W._Wallace	3050
http://dbpedia.org/resource/Satyajit_Ray	3051
http://dbpedia.org/resource/Swamp_Thing_(film)	3052
http://dbpedia.org/resource/Patrick_Ryan_(author_and_journalist)	3053
http://dbpedia.org/resource/Deliverance_(1919_film)	3054
463	3055
http://dbpedia.org/resource/Alaric_Jans	3056
http://dbpedia.org/resource/S._J._Perelman	3057
http://dbpedia.org/resource/Udayan_Prasad	3058
http://dbpedia.org/resource/Benn_W._Levy	3059
http://dbpedia.org/resource/The_Hunger_Games_(film)	3060
http://dbpedia.org/resource/Jennie_Muskett	3061
http://dbpedia.org/resource/Slaves_to_the_Underground	3062
http://dbpedia.org/resource/Pat_Proft	3063
http://dbpedia.org/resource/Casper_(film)	3064
http://dbpedia.org/resource/Robert_Mandel	3065
http://dbpedia.org/resource/Star_Trek_V:_The_Final_Frontier	3066
http://dbpedia.org/resource/Road_Trip_(film)	3067
http://dbpedia.org/resource/Dead_Man_on_Campus	3068
http://dbpedia.org/resource/Michael_Schultz	3069
http://dbpedia.org/resource/A_League_of_Their_Own	3070
http://dbpedia.org/resource/Su_Cong	3071
http://dbpedia.org/resource/Red_Dawn_(2012_film)	3072
http://dbpedia.org/resource/David_Byrne	3073
241	3074
http://dbpedia.org/resource/Who's_Afraid_of_Virginia_Woolf%3F_(film)	3075
http://dbpedia.org/resource/I_Went_Down	3076
http://dbpedia.org/resource/Hal_Ashby	3077
http://dbpedia.org/resource/Feroz_Abbas_Khan	3078
520	3079
http://dbpedia.org/resource/The_Gate_of_Heavenly_Peace	3080
http://dbpedia.org/resource/Nelson_Shin	3081
http://dbpedia.org/resource/Ruthless_People	3082
81	3083
http://dbpedia.org/resource/Ondřej_Soukup	3084
http://dbpedia.org/resource/The_Deer_Hunter	3085
http://dbpedia.org/resource/Soapdish	3086
http://dbpedia.org/resource/Wild_Reeds	3087
http://dbpedia.org/resource/Wyllis_Cooper	3088
http://dbpedia.org/resource/Everyone_Says_I_Love_You	3089
http://dbpedia.org/resource/Mrs._Winterbourne	3090
http://dbpedia.org/resource/Carroll_Ballard	3091
http://dbpedia.org/resource/Jimmy_Campbell_and_Reg_Connelly	3092
http://dbpedia.org/resource/Rose_Troche	3093
http://dbpedia.org/resource/Herb_Harris	3094
http://dbpedia.org/resource/Better_Living_Through_Circuitry	3095
http://dbpedia.org/resource/Pal_Joey_(film)	3096
http://dbpedia.org/resource/It_Takes_Two_(1995_film)	3097
http://dbpedia.org/resource/Speechless	3098
http://dbpedia.org/resource/Frank_Tashlin	3099
http://dbpedia.org/resource/Bride_of_Chucky	3100
http://dbpedia.org/resource/Arthur_A._Ross	3101
http://dbpedia.org/resource/Harry_Elfont	3102
http://dbpedia.org/resource/S.N._Behrman	3103
http://dbpedia.org/resource/Jimmy_Page	3104
http://dbpedia.org/resource/Kenneth_Lonergan	3105
http://dbpedia.org/resource/Alain_Berliner	3106
http://dbpedia.org/resource/Euel_Box	3107
http://dbpedia.org/resource/Angel_Baby_(1995_film)	3108
http://dbpedia.org/resource/Pedro_Aznar	3109
http://dbpedia.org/resource/Vince_DiCola	3110
http://dbpedia.org/resource/Kerry_Ehrin	3111
http://dbpedia.org/resource/The_Untouchables_(film)	3112
http://dbpedia.org/resource/Immortal_Beloved_(film)	3113
http://dbpedia.org/resource/Larry_David	3114
544	3115
http://dbpedia.org/resource/Thomas_Newman	3116
http://dbpedia.org/resource/Looking_for_Richard	3117
http://dbpedia.org/resource/Steve_James_(producer)	3118
http://dbpedia.org/resource/Vincente_Minnelli	3119
http://dbpedia.org/resource/Steve_Tesich	3120
http://dbpedia.org/resource/Gilbert_Adler	3121
http://dbpedia.org/resource/Rick_Springfield	3122
144	3123
http://dbpedia.org/resource/Tender_Mercies	3124
167	3125
http://dbpedia.org/resource/The_Great_Moment_(1944_film)	3126
http://dbpedia.org/resource/Pest_from_the_West	3127
http://dbpedia.org/resource/Ed_Kaplan	3128
http://dbpedia.org/resource/Jack_Burns	3129
http://dbpedia.org/resource/Coen_brothers	3130
http://dbpedia.org/resource/Fred_F._Sears	3131
180	3132
412	3133
http://dbpedia.org/resource/Rodman_Flender	3134
http://dbpedia.org/resource/Swept_from_the_Sea	3135
http://dbpedia.org/resource/Charles_Brackett	3136
http://dbpedia.org/resource/H._Fowler_Mear	3137
http://dbpedia.org/resource/Chain_of_Fools_(film)	3138
http://dbpedia.org/resource/Christopher_Nolan	3139
http://dbpedia.org/resource/Bittersweet_Motel	3140
http://dbpedia.org/resource/Bert_Lucarelli	3141
http://dbpedia.org/resource/Alan_B._McElroy	3142
http://dbpedia.org/resource/Michael_Shrieve	3143
http://dbpedia.org/resource/My_Family_(film)	3144
http://dbpedia.org/resource/Dead_Men_Don't_Wear_Plaid	3145
http://dbpedia.org/resource/David_Peoples	3146
http://dbpedia.org/resource/Larry_McMurtry	3147
http://dbpedia.org/resource/Claude_Berri	3148
http://dbpedia.org/resource/Robert_Hiltzik	3149
http://dbpedia.org/resource/Richard_O'Brien	3150
http://dbpedia.org/resource/Frank_McGuinness	3151
http://dbpedia.org/resource/Unforgiven	3152
http://dbpedia.org/resource/Ernest_Vajda	3153
http://dbpedia.org/resource/Bill_Condon	3154
http://dbpedia.org/resource/Larry_Fine	3155
http://dbpedia.org/resource/Alexander_Baron	3156
http://dbpedia.org/resource/Robert_DeFranco	3157
255	3158
http://dbpedia.org/resource/Darren_Floyd	3159
http://dbpedia.org/resource/Beverley_Cross	3160
http://dbpedia.org/resource/John_McKay_(director)	3161
http://dbpedia.org/resource/Louis_Gruenberg	3162
http://dbpedia.org/resource/The_Amityville_Horror_(1979_film)	3163
http://dbpedia.org/resource/Indiana_Jones_and_the_Temple_of_Doom	3164
http://dbpedia.org/resource/Gavin_O'Connor_(director)	3165
http://dbpedia.org/resource/Charles_Leavitt	3166
http://dbpedia.org/resource/Mel_Brooks	3167
http://dbpedia.org/resource/Vincenzo_Natali	3168
http://dbpedia.org/resource/Deborah_Lurie	3169
http://dbpedia.org/resource/Jon_Blair	3170
http://dbpedia.org/resource/Diva_(1981_film)	3171
http://dbpedia.org/resource/Who's_That_Girl_(1987_film)	3172
http://dbpedia.org/resource/Shane_Black	3173
http://dbpedia.org/resource/David_Seltzer	3174
121	3175
483	3176
http://dbpedia.org/resource/Arthur_Hailey	3177
http://dbpedia.org/resource/Ben_Maddow	3178
http://dbpedia.org/resource/Douglas_McGrath	3179
http://dbpedia.org/resource/Cong_Su	3180
166	3181
http://dbpedia.org/resource/Alan_Jay_Lerner	3182
http://dbpedia.org/resource/Jean-Marie_Sénia	3183
http://dbpedia.org/resource/Son_of_Flubber	3184
http://dbpedia.org/resource/The_Raven_(1963_film)	3185
http://dbpedia.org/resource/For_a_Few_Dollars_More	3186
http://dbpedia.org/resource/Jack_Fisk	3187
http://dbpedia.org/resource/John_Waters	3188
http://dbpedia.org/resource/In_the_Bleak_Midwinter_(film)	3189
http://dbpedia.org/resource/Brad_Fiedel	3190
http://dbpedia.org/resource/Red_Sorghum	3191
http://dbpedia.org/resource/Michael_Gaylin	3192
http://dbpedia.org/resource/Gumby:_The_Movie	3193
http://dbpedia.org/resource/Dominic_Sena	3194
http://dbpedia.org/resource/Speed_2:_Cruise_Control	3195
http://dbpedia.org/resource/Roger_Spottiswoode	3196
http://dbpedia.org/resource/Patrick_Sheane_Duncan	3197
http://dbpedia.org/resource/Allan_Arkush	3198
http://dbpedia.org/resource/Roger_Donaldson	3199
http://dbpedia.org/resource/Roger_McGuinn	3200
http://dbpedia.org/resource/Karey_Kirkpatrick	3201
http://dbpedia.org/resource/The_Adventures_of_Elmo_in_Grouchland	3202
http://dbpedia.org/resource/Thomas_Narcejac	3203
http://dbpedia.org/resource/Gary_Winick	3204
284	3205
http://dbpedia.org/resource/Alvarez_Kelly	3206
http://dbpedia.org/resource/Gray_Hofmeyr	3207
19	3208
http://dbpedia.org/resource/Wes_Craven's_New_Nightmare	3209
http://dbpedia.org/resource/Stephen_White_(television_writer)	3210
http://dbpedia.org/resource/The_Band_Wagon	3211
http://dbpedia.org/resource/Keith_Samples	3212
http://dbpedia.org/resource/Lynne_Stopkewich	3213
http://dbpedia.org/resource/Jeff_Rawle	3214
http://dbpedia.org/resource/Tarantella_(film)	3215
http://dbpedia.org/resource/P.C._Vey	3216
http://dbpedia.org/resource/She-Devil	3217
http://dbpedia.org/resource/Pump_Up_the_Volume_(film)	3218
http://dbpedia.org/resource/Harvey_(film)	3219
http://dbpedia.org/resource/Terje_Kristiansen	3220
http://dbpedia.org/resource/Gloria_(1980_film)	3221
http://dbpedia.org/resource/The_Gnome-Mobile	3222
http://dbpedia.org/resource/Conquest_of_the_Planet_of_the_Apes	3223
http://dbpedia.org/resource/Douglas_Keeve	3224
http://dbpedia.org/resource/A_Civil_Action_(film)	3225
http://dbpedia.org/resource/Guy_Ritchie	3226
http://dbpedia.org/resource/Why_Do_Fools_Fall_in_Love_(film)	3227
http://dbpedia.org/resource/Pedro_Almodóvar	3228
http://dbpedia.org/resource/Two_If_by_Sea	3229
http://dbpedia.org/resource/Timothy_Quay	3230
http://dbpedia.org/resource/A_Place_in_the_Sun_(film)	3231
519	3232
http://dbpedia.org/resource/Danilo_Bach	3233
http://dbpedia.org/resource/Russ_Meyer	3234
http://dbpedia.org/resource/Malcolm_Marmorstein	3235
http://dbpedia.org/resource/Blue_Hawaii	3236
http://dbpedia.org/resource/Michael_Patrick_Jann	3237
http://dbpedia.org/resource/Normal_Life	3238
http://dbpedia.org/resource/Cronos_(film)	3239
http://dbpedia.org/resource/Halloween_4:_The_Return_of_Michael_Myers	3240
http://dbpedia.org/resource/Jerry_Maguire	3241
http://dbpedia.org/resource/John_Stepan_Zamecnik	3242
http://dbpedia.org/resource/The_City_of_Lost_Children	3243
200	3244
http://dbpedia.org/resource/Robert_L._Levy_(film_producer)	3245
http://dbpedia.org/resource/Cousin_Bette_(film)	3246
http://dbpedia.org/resource/The_Million_Dollar_Duck	3247
162	3248
http://dbpedia.org/resource/Albert_Lewin	3249
http://dbpedia.org/resource/Francis_D._Lyon	3250
http://dbpedia.org/resource/Kenneth_Ascher	3251
http://dbpedia.org/resource/Even_Cowgirls_Get_the_Blues_(film)	3252
http://dbpedia.org/resource/Franz_Schubert	3253
http://dbpedia.org/resource/Eliot_Wald	3254
http://dbpedia.org/resource/Freejack	3255
http://dbpedia.org/resource/Glen_Charles	3256
http://dbpedia.org/resource/Jennifer_Flackett	3257
http://dbpedia.org/resource/Danny_Bilson	3258
http://dbpedia.org/resource/The_Dust_Brothers	3259
http://dbpedia.org/resource/Christian_Nyby	3260
http://dbpedia.org/resource/Bandits_(1997_film)	3261
http://dbpedia.org/resource/Tom_Moore_(director)	3262
http://dbpedia.org/resource/Ivan_Raimi	3263
http://dbpedia.org/resource/Two_Family_House	3264
http://dbpedia.org/resource/Emile_Ardolino	3265
http://dbpedia.org/resource/Rita_Mae_Brown	3266
http://dbpedia.org/resource/Mike_Moncada	3267
http://dbpedia.org/resource/Joshua_Logan	3268
http://dbpedia.org/resource/The_Rugrats_Movie	3269
http://dbpedia.org/resource/The_Glass_Bottom_Boat	3270
http://dbpedia.org/resource/John_Hughes_(filmmaker)	3271
http://dbpedia.org/resource/Alan_Plater	3272
http://dbpedia.org/resource/...And_Justice_for_All_(film)	3273
http://dbpedia.org/resource/Ponette	3274
http://dbpedia.org/resource/Chinese_Box	3275
http://dbpedia.org/resource/Polish_Wedding	3276
http://dbpedia.org/resource/Richard_Vetere	3277
http://dbpedia.org/resource/Outrageous_Fortune_(film)	3278
http://dbpedia.org/resource/The_Nutty_Professor_(1996_film)	3279
http://dbpedia.org/resource/Jerry_Ciccoritti	3280
http://dbpedia.org/resource/The_Right_Stuff_(film)	3281
http://dbpedia.org/resource/The_Kentucky_Fried_Movie	3282
http://dbpedia.org/resource/Joe_Camp	3283
http://dbpedia.org/resource/Wes_Anderson	3284
http://dbpedia.org/resource/Richard_Pike_Bissell	3285
http://dbpedia.org/resource/Tom_Judson	3286
http://dbpedia.org/resource/Darby_O'Gill_and_the_Little_People	3287
http://dbpedia.org/resource/Hoosiers	3288
http://dbpedia.org/resource/Gioacchino_Rossini	3289
http://dbpedia.org/resource/Claudio_Capponi	3290
http://dbpedia.org/resource/Joel_Schumacher	3291
http://dbpedia.org/resource/James_Dearden	3292
http://dbpedia.org/resource/The_Odd_Couple_II	3293
http://dbpedia.org/resource/Brian_Hannant	3294
http://dbpedia.org/resource/Mitch_Markowitz	3295
http://dbpedia.org/resource/Sling_Blade	3296
http://dbpedia.org/resource/Get_Shorty_(film)	3297
http://dbpedia.org/resource/War_Zone_(film)	3298
http://dbpedia.org/resource/Ken_Kwapis	3299
http://dbpedia.org/resource/Michael_Palmer_(novelist)	3300
http://dbpedia.org/resource/The_Hour_of_the_Pig	3301
http://dbpedia.org/resource/Michael_Wilson_(writer)	3302
http://dbpedia.org/resource/Frank_Cottrell_Boyce	3303
http://dbpedia.org/resource/Les_Brown_(bandleader)	3304
http://dbpedia.org/resource/Nicola_Porpora	3305
http://dbpedia.org/resource/Intolerance_(film)	3306
http://dbpedia.org/resource/Marc_Rosenberg_(screenwriter)	3307
http://dbpedia.org/resource/Believers_(film)	3308
http://dbpedia.org/resource/David_Madsen	3309
http://dbpedia.org/resource/William_Reilly	3310
http://dbpedia.org/resource/All_Dogs_Go_to_Heaven	3311
464	3312
http://dbpedia.org/resource/Irwin_Allen	3313
http://dbpedia.org/resource/Jeremiah_Johnson_(film)	3314
446	3315
http://dbpedia.org/resource/Ralph_Bakshi	3316
http://dbpedia.org/resource/A_Bug's_Life	3317
http://dbpedia.org/resource/Michael_Winner	3318
http://dbpedia.org/resource/Good_Will_Hunting	3319
http://dbpedia.org/resource/Scott_Rosenberg	3320
http://dbpedia.org/resource/Frederick_Loewe	3321
http://dbpedia.org/resource/The_Phantom_of_the_Opera_(1925_film)	3322
http://dbpedia.org/resource/Hugh_Hudson	3323
http://dbpedia.org/resource/Paul_McEvoy	3324
549	3325
http://dbpedia.org/resource/The_Shaggy_D.A.	3326
http://dbpedia.org/resource/Planet_of_the_Apes_(1968_film)	3327
http://dbpedia.org/resource/Joseph_Brooks_(songwriter)	3328
http://dbpedia.org/resource/Bicentennial_Man_(film)	3329
314	3330
53	3331
http://dbpedia.org/resource/Heywood_Gould	3332
http://dbpedia.org/resource/Leonard_Schrader	3333
http://dbpedia.org/resource/Joe_Strummer	3334
http://dbpedia.org/resource/Return_to_Me	3335
http://dbpedia.org/resource/Donald_E._Stewart	3336
http://dbpedia.org/resource/Gordon_Willis	3337
http://dbpedia.org/resource/Everest_(1998_film)	3338
http://dbpedia.org/resource/Keene_Thompson	3339
http://dbpedia.org/resource/Éric_Serra	3340
http://dbpedia.org/resource/Forest_Whitaker	3341
http://dbpedia.org/resource/The_Quiet_Room	3342
http://dbpedia.org/resource/Boiler_Room_(film)	3343
http://dbpedia.org/resource/Peter_Pan_(1953_film)	3344
http://dbpedia.org/resource/The_Spiral_Staircase_(1946_film)	3345
